0.025429036173900525,0.03810826365484713,0.007910696245208806,0.008337232944970704,0.008759074389558886,0.00916811909812073,0.009593770692347691,0.00996242448853619,0.01028647754371643,0.010642338269410861,0.010863626647443635,0.011284796945341322,0.01168712649420293,0.011920517399218492,0.012219964447064831,0.012397255234067565,0.012609999721421475,0.012906692816930548,0.0132366852777728,0.013176909521854699,0.012294081234718746,0.01428322453992195,0.014395392573656098,0.014620991021801368,0.014568225851807145,0.014212290480654087,0.015476773202849261,0.01718235521201961,0.012559761220517244,0.012848991085939527,0.015173191239448231,0.015652889784526714,0.01613734906039398,0.014667724612184706,0.01707298779043706,0.018707404231261382,0.006157741652124397,0.004577407218006576,0.0026472078141420463,0.0030133506626085936,0.006709994345411849,0.007058762696571893,0.007149623252286246,0.009495481678091345,0.015949472481324032,0.016571460689484247,0.011700904285613023,0.010216186112564165,0.007943678837842149,0.018805781842851386,0.01633723499009536,0.011025601836557678,0.008971320294865805,0.003714537079145619,0.004821064879288098,0.00839808099379375,0.0029858120694589456,0.0017092589659014805,0.003965472252604183,0.004203299668277251,0.010836671730644103,0.00961809611538498,0.009048167242275095,0.005247199547351622,0.015268383662787828,0.006912153233600457,0.008372729144725265,0.006761359073197524,0.0033432652450040346,0.009418869568482821,0.009462006658018345,0.004699948102495869,0.005540559169742716,0.0061120353875283836,0.008863831420018228,0.005676514661758699,0.003180159083702725,0.004351572504433541,0.004894431895995584,0.005104940958734705,0.0060791020796905045,0.005066886464090128,0.0035495325281774764,0.004885775157671712,0.005526063296560143,0.005273227911235333,0.005434769245516146,0.015453461900967075,0.005321559123000479,0.003697084112981885,0.0014519083250213306,0.0006854949781166727,0.0018505181315386296,0.015668618840548793,0.012570533819441692,0.004338043315693295,0.0024728147683621385,0.0054713458025537655,0.007167944857456948,0.003550195558039804,0.003857497290503925,0.004857626655798813,0.005003056813218821,0.004613090065289691,0.003960068058462892,0.0029049491823534912,0.0025111277948646677,0.0017030454842509024,0.0017873590924571748,0.0017758916798643097,0.0015253963417030097,0.0018048003677445439,0.0008102789515924072,0.0017429378560562133,0.0009442276784692495,0.0008348552640818985,0.0005589170031516902,0.0004860365026982739,0.0004382940594309629,0.0003891928943698675,0.00032900410657340953,0.00031731008217837127,0.00033043078498063225,0.00027973030271894443,0.0002191205827104264,0.0001899390658064003,0.00018154918957144427,0.0001744003650149475,0.00011270493797837535,5.115599154207731e-05,2.557973926363239e-05,2.5587108442353547e-05,8.451978204250302e-05,0.00011304550571958542,0.00010616000005738461,9.756925681735844e-05,9.231479779921742e-05,8.211148466139183e-05,8.002863437689753e-05,0.00013314108602791456,0.00010174526100090441,9.320727197728258e-05,4.240555481738104e-05,3.815086070875449e-05,3.4543495297088795e-05,3.334552469299407e-05,3.297279497412061e-05,3.339493070602087e-05,3.330326306979699e-05,1.9988210481358727e-05,1.0151920501205456e-05,3.14857734256714e-05,3.291276033405024e-05,3.27388720916258e-05,3.2440774584336824e-05,3.1922122895562234e-05,3.596922893443301e-05,3.6910278580672444e-05,3.625598882970872e-05,3.725168792195193e-05,4.274892527474493e-05,4.919429603036903e-05,7.057903362547392e-05,4.549722016607366e-05,6.652493229824413e-05,0.0002016386283152617,0.00013846986403106548,0.00018663098200347874,0.0001422781701895136,1.9076408419367507e-05,1.1060753645819788e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507818257280912,0.0002414383445826839,0.00024139684357643243,0.0002414371800658487,0.00024144548549550406,0.00024140012875919036,0.0002414451352286459,0.00024141368019518192,0.00024143840910073678,0.00024142605483626475,0.00024140891238611518,0.00024143600007925825,0.0002414239080292807,0.00024142065526546833,0.00024144053582339907,0.00024141070363207552,0.0002414304383187243,0.00048285358910900295,0.00024142349413104809,0.00012071855417375954,4.3950201991331e-05,2.0750375373616128e-05,8.519497881421979e-05,0.0009277567593693248,0.0009277533507334111,0.00046386667711448954,0.0004638777192757306,0.0009277539142572361,0.0009277598891104221,0.0006434658408102337,0.0006602298308854548,0.0006602331912880173,0.0006602460244536671,0.0006602330405660398,0.0006602226272739006,0.0006887674397087093,0.0008143159311056653,0.0008143104579110905,0.0008143013250783779,0.0008143104184238584,0.0008331125485630988,0.0010880138146518953,0.0007771972632089994,0.0018912634786884277,0.001112206040351472,0.0011121567143574196,0.001112298828307884,0.0012467546478220134,0.0012795967685862158,0.001279634113693475,0.0014725504159141575,0.00148450033388473,0.0015448622455277424,0.001622117535663921,0.0016549584072534037,0.0017757868785178957,0.0018135141228567367,0.001953541109442361,0.0013101653380169346,0.0006943035407796185,0.00034717543356287264,0.00034727545013423433,0.0013885717537669986,0.002145562194957894,0.002179422259996575,0.0022232457299495253,0.002282406043216189,0.002339175269121282,0.0024043243472480313,0.005039020221447493,0.005262138951118977,0.005185224396716928,0.0025773079768670903,0.002574117939709762,0.0025269836656347236,0.002491571857375682,0.0024191753478894165,0.002412038223054996,0.002555096987979235,0.0018405342176212457,0.0009507366648855897,0.003092195274943986,0.0033917462958413026,0.0037731058640424055,0.004451874594957198,0.005298086697019151,0.006274404905237163,0.007524139022479924,0.008598824827762162,0.00995550457103024,0.012218815370293038,0.016188471804390155,0.026306079980451466,0.020704405477041866,0.03254369573737091,0.12831286623222643,0.12722971053958979,0.15737294688300976,0.13304033938419246,0.08784571260765926,0.08405946511597139,0.022070902256013557,0.0019589116108872187,0.0007251556379145958,0.0006180739277171811
0.0,1.8391988681786116e-05,1.651237963657531e-05,2.9266533886154714e-05,4.3451688679955166e-05,6.774262763290323e-05,9.181449266040021e-05,0.00013080278521166,0.00017498303266124665,0.00023904851297778225,0.0002959237358669307,0.0006285538365067857,0.00099344087960076,0.001239287180943554,0.0016136969352340813,0.0019448028131642482,0.0021941111562886143,0.0030514997553311705,0.005701960556272922,0.0070146917589154565,0.008095144719003248,0.00983438195481533,0.010617331862405531,0.011345929786888267,0.01224647375348707,0.013314951983794314,0.014372078008983725,0.0153356469659898,0.011900030022930433,0.01508591006154592,0.01746713772283369,0.018150827021103128,0.01879259440169251,0.018460667665347937,0.02255242705995235,0.023423769068676208,0.008095975114242501,0.0070765008705670675,0.004050691988517905,0.0044252885929268486,0.009403283953665137,0.009540173439389121,0.009222917437568421,0.011034817405507932,0.020196915625219858,0.015923569080951567,0.00940680902977766,0.010493074159830359,0.00814109965152441,0.022886288751547253,0.025846534789695265,0.0142728214499988,0.01290965251577738,0.006208983718343753,0.008932967448024503,0.014604398788685117,0.003773754431351448,0.0013155616325524573,0.003534324631581185,0.004617289311147951,0.014063894951013718,0.01286323822751861,0.011508490682746663,0.006105886294045027,0.01972902658955601,0.010364592090473206,0.01013134383448961,0.010404348817244266,0.004080396531555269,0.010952736474337789,0.012149776328402613,0.005852664881185312,0.006720519394208396,0.007510529067191032,0.010849531949367197,0.007170631956451325,0.003765185484025341,0.004920599096974983,0.006787961754328908,0.0067195758607869185,0.007606301498006176,0.0064711980563193815,0.0036487928124665694,0.005555883367949939,0.006495292090965146,0.005746128244681639,0.005976403494231481,0.015757546952242487,0.00535582795559507,0.0039208023268646275,0.0015491758411489644,0.0007314182590086642,0.001974489665486042,0.019059339582045146,0.019445915540726985,0.007664385119430695,0.00473255076462722,0.010723855560159408,0.013307345520265527,0.005658630658299751,0.005851649082498719,0.006935474071838013,0.0067383134064310565,0.0073701526198839355,0.007529331743044497,0.006512493639976676,0.006142033939546892,0.004598180477573197,0.0046247210903973155,0.004725003553851333,0.004509856726688348,0.005289047837861659,0.003202665553876166,0.007042810474225516,0.00398853316300819,0.0039031581218954333,0.0032900137762076876,0.0031495575806011027,0.0030431997251677187,0.0028745936645965166,0.0026945304071933017,0.0026233632348005237,0.0027757245586085616,0.0025392569928371802,0.0020488076073117032,0.0018360062265408213,0.0017630367296912852,0.001666332617364852,0.0010576879441315645,0.000493624141067169,0.0002468288941745324,0.0002469000022580032,0.0008578530617474557,0.0011294530628884552,0.001027779511791793,0.0009587476314653292,0.0009254484295263206,0.0008688187667895434,0.0008890520714887983,0.0016145891077428292,0.001444422408427476,0.0013827425037334703,0.0006622669127498217,0.0006321613280145525,0.0006011688348490926,0.0005967845724676866,0.000581429852402375,0.0005782186164469904,0.0005647285205029784,0.0003745983420656065,0.00018433927374438485,0.0005499142691767162,0.0005452806076379661,0.0005430585300693898,0.000549926532727497,0.0005574086148476515,0.0006022298847387,0.0006394925663011292,0.0006805815242157387,0.0007342902446587739,0.000804726416183976,0.0009185439904008537,0.0012764807271919052,0.0008215351454929132,0.001081220778383309,0.002560687377569853,0.001393423475370089,0.001117791989823275,0.0008481063624315232,9.897300606686389e-05,5.7584554227442555e-05,5.88840706901432e-08,0.0,0.0,0.0
0.12910074394694404,0.0794820850646848,0.011537158559756214,0.011460433820450004,0.011478986281858299,0.011409969066022783,0.011502572354472818,0.01155475906661298,0.011398199644314022,0.01158170451151826,0.0115271603269395,0.011594183556351093,0.011646988090245558,0.011556991275677251,0.01154356102487129,0.011456203015455926,0.011353516945444647,0.011233561827760823,0.011357233207015708,0.011173865369559747,0.010622584818186112,0.011222460615126021,0.011116039907131847,0.011061451906185474,0.010987315873479429,0.010896665275970122,0.010899200029852146,0.01087349651993481,0.010629985107248881,0.01063643834911271,0.010779902092989542,0.010655454392298444,0.010670038895983565,0.010481814363283866,0.010485300081564996,0.010516825571955631,0.004263220044620735,0.004162483536108437,0.0021029234331936216,0.002115607625155202,0.004229533061473726,0.004315707077380452,0.004404808914343715,0.006070785953700927,0.009347220898357184,0.009790561684191006,0.009639117994853072,0.006964849778556707,0.00529707472330802,0.010699985170237543,0.007661142060141472,0.005137404272333695,0.0032533793722341825,0.001132083391027166,0.0012319140101629455,0.0027616577709676676,0.001873490388323603,0.002031800144381628,0.003918673023978381,0.003120056402173399,0.007861507518571571,0.006023341449738137,0.005944910700355416,0.0036165963499818383,0.00954504162515254,0.0032179862077642697,0.004957274030283932,0.0022012567848753504,0.002343304154329426,0.007067963195309172,0.006636536874776346,0.00277872340751782,0.0030493069637417642,0.0031397721824413904,0.004064987753714483,0.003166091111459885,0.002738106037245562,0.0035842827700730694,0.002906576458996499,0.003055324984568109,0.003757457758708822,0.003538728115860375,0.0032990967063568494,0.003550552324614128,0.0035279151911997435,0.003795747464478228,0.0037113216492876875,0.008729962860239965,0.00392480191890681,0.0021336044722963985,0.000796532666968876,0.0003760699857582419,0.0010152143335682513,0.009347015796300946,0.008728400831921624,0.003867995556878528,0.003603667054554731,0.0069549743002863835,0.008868627782638947,0.0051315069431705105,0.005550761931715527,0.006263344583416791,0.006756326363116451,0.006136244033658579,0.0056295344491571345,0.004866026745223896,0.00490429184984078,0.004462632698795828,0.004349322150124759,0.0044175756581068286,0.0039061172221466433,0.0041444879908453,0.001988401622851667,0.005822649257631467,0.0037028939271281946,0.0034694978431388844,0.002575978942164586,0.002236851275260948,0.0023723490055070815,0.0022568335586996605,0.0019954550822240636,0.0017655353080770712,0.0016995060195134483,0.0015984773239098675,0.0013102549957393576,0.001205037254554216,0.0012343524891296812,0.0012034307594190263,0.0007727173140813014,0.00038537733623093617,0.0001927018025013192,0.0001927573172979278,0.000637749438819352,0.0007979069808479525,0.0007590004379262314,0.0006507562361283979,0.0006200398508370733,0.0006573251076016559,0.0004592508867163089,0.0008445328937090784,0.000751737211215953,0.0007363453136794018,0.00037299285926611377,0.00037854130072136207,0.00039723849611064693,0.0003674112119431315,0.00029796831407593135,0.00030878401305872754,0.00033537325469145144,0.00023665623473279916,0.00011825750195642775,0.00036195558221556776,0.0003348342175061625,0.00030096510113053433,0.0003498395453854538,0.0003521915247524381,0.0003294554590085545,0.00040304605576726895,0.0003674449142304565,0.00030607982725542384,0.0003555815774682532,0.00046579614543447315,0.0004817613713129017,0.0002700032967714693,0.00044825757509828776,0.001843288895253807,0.0014193746519013584,0.0016166472493779678,0.0012089230238931153,7.630431730165205e-05,4.424225133118746e-05,0.0,0.0,0.0,0.0
3.1901367756511585e-06,0.00026302433682473265,0.00020296171027645607,0.00031480056338650185,0.00046828921328695384,0.0006522171687035678,0.000885006332893319,0.00115933281454488,0.0014747043184748126,0.001830051296972445,0.002238524485228324,0.002681863643259693,0.003126632198394585,0.003545487597679775,0.004015967125446933,0.004429307052702237,0.004905663953340096,0.005414998808378103,0.005834877498963811,0.006116144616623353,0.006586045384276669,0.009066210599219143,0.00939690812895556,0.009767266780435784,0.01002590461972635,0.011033424448441652,0.011734298654167809,0.012577824438861903,0.012760698022431825,0.014079183028937443,0.014994276540546475,0.015657275864586016,0.01644155337477491,0.01775123083173497,0.019607593740047783,0.020819201139111367,0.008379236647394235,0.008383496193891364,0.004238077646543583,0.004059376874001836,0.007956080314246855,0.007198736619043402,0.006226347074237084,0.0073915415584742275,0.011888436497170475,0.017340389706685097,0.019712677900023557,0.018601080580523715,0.008941620536093065,0.01166570484612816,0.011647893334938169,0.012275111285774186,0.00938027899302279,0.003374113175869237,0.0036923570779160927,0.006664438050827433,0.003338662070765364,0.002938329211176586,0.007130455307833023,0.0075561079614722155,0.023310464180048913,0.02165600888682727,0.01820246513222356,0.015852250090048637,0.032668879591171596,0.007996219566656894,0.015040911410266576,0.007987254975119611,0.006931093184795388,0.019410506700189567,0.01969372303234038,0.009994305737938088,0.012303270281417587,0.013487612031055054,0.017886548832117342,0.009915474887018548,0.006170914122533799,0.010312113291661776,0.006317181307234267,0.008152003088891583,0.010954885575626435,0.009259762998745284,0.0076218073488874775,0.00808720064362488,0.008314817026494647,0.009538166119918735,0.008331317315966659,0.022417055687974474,0.008370873538738971,0.0046395329124297455,0.0017593995880607989,0.0008306719930809003,0.00224242865904104,0.018241789058993672,0.015073200809698283,0.006844806891149342,0.006128879016717211,0.011281540097980911,0.01133619697949851,0.006281059554209125,0.00614394692193077,0.007246199532992548,0.007666665130766475,0.0051025232881502704,0.004358096549518564,0.0037404544137627756,0.003480638765337223,0.002902517225962997,0.002670701956585086,0.0026488782900056193,0.002265820187566899,0.0027627216056334432,0.0014909947320973001,0.0033968351307751394,0.0015168275042716612,0.0012612874445069584,0.0008913849569799023,0.0007339336994838702,0.000655983071687773,0.0005596574886801613,0.00047252569540688524,0.0004407825547756768,0.0004397163890631133,0.0003573815518982602,0.0003062293088622489,0.0002617105749305194,0.00023695204279202772,0.00022282578408933234,0.00013420969224219894,6.467437026061279e-05,3.233938935472185e-05,3.234870589768704e-05,0.00010713957412587486,0.00014590622491067806,0.00013724110538809262,0.0001173190856256602,0.00010554953034099581,9.425375201614337e-05,8.795372385858514e-05,0.00014977403301161913,0.000131484922163766,0.00011563678049042705,5.8418566226051014e-05,5.536796982725094e-05,4.995014696848957e-05,4.767794906081125e-05,5.0076067933071304e-05,4.4580666377575194e-05,4.8246015398885826e-05,3.06846951486565e-05,1.4050942135857117e-05,4.473622623381704e-05,5.1746554440103606e-05,5.2191363838818085e-05,4.906480461190627e-05,5.143021525364099e-05,6.0990233043649533e-05,6.177840026403171e-05,6.929495050265128e-05,7.164761499624935e-05,8.34227210932147e-05,0.00010781018304649337,0.00013485583486883088,7.4485236228647e-05,7.536209658903023e-05,0.0001396748545861613,5.8929158912069496e-05,2.0364367103322137e-05,1.5129505899838489e-05,5.87343077098761e-07,3.405492762868057e-07,0.0,0.0,0.0,0.0
0.09036929149331557,0.051387604999420786,0.0076929747663181235,0.007944109203457705,0.007750137188660361,0.007823641994268061,0.008106677475974603,0.008029929546861577,0.00835096333194511,0.008255238467877192,0.008213811872588751,0.008184396420180831,0.008371314407353638,0.00826891469569998,0.0083681736067331,0.008433657990193329,0.008420147579096137,0.008295800597685091,0.008255091195310734,0.008280864852957186,0.008098838948171136,0.008874665348378621,0.00879551347944761,0.008662416357640292,0.008420301141574136,0.008488464149914778,0.008299362795002865,0.008286269501986944,0.008680917169869799,0.00859829905503868,0.008566027337751471,0.008476693562616731,0.00844288171546837,0.00838025552898218,0.008567835025640161,0.008606687546124061,0.00344789686764883,0.003603591585877675,0.001740497826103786,0.0017235948472523685,0.003562822365859365,0.0035697781368157185,0.0035581879165192563,0.0051075704231016246,0.007825391050583125,0.008405787087995857,0.008186238281633725,0.006006627020134392,0.004633192182967149,0.009485180016938,0.006623073979346414,0.004351808442622567,0.0028254800050087664,0.000977228665526694,0.0010317590935693028,0.002418532068637573,0.0016796065760399043,0.0018668050753773318,0.0034031016012629114,0.0027560699991595458,0.006894662937683836,0.0052782480393339425,0.005376352556525755,0.003304464390031619,0.008725860186793107,0.0028738562471628867,0.004814601335093398,0.0021740817226370353,0.0023200296445842847,0.006485787668784173,0.006428105056633914,0.002603871329112126,0.002877628956315961,0.0030312924301121153,0.0035831977750554133,0.002867871015951834,0.0025646111057225905,0.003535128898728059,0.002702102009017516,0.0030140202174831327,0.003512163473077924,0.00358503419364425,0.003246419292188884,0.003328902579291584,0.00347790584213895,0.003837116552410356,0.0035703543397346245,0.008435188004835777,0.0037646240135579467,0.001971870930038569,0.0007310435261467513,0.00034515034959314,0.0009317456734457549,0.009454810109980222,0.009074636664367683,0.004318981466263916,0.004111262789995577,0.007577334274934746,0.00912679927628151,0.005051709397392798,0.0051248944719399486,0.0061540863855278835,0.00647067568184445,0.006356896118220209,0.006278213019060184,0.006191416877562263,0.006663179597037252,0.006801613427904563,0.006719406654710503,0.006598649033799875,0.005827343501307448,0.006635540448758472,0.00421596284930486,0.01048586787613589,0.0065945754000900116,0.007062250799483325,0.006403577686960232,0.005684278620098351,0.005853785867026913,0.005545971144315756,0.0053373774784364406,0.005190706836743809,0.005354802266312827,0.0053995422573920844,0.004858465301188458,0.004625525857874663,0.004630520108333091,0.004593233663948207,0.0032667148209182127,0.0016433182129618367,0.0008217151138624016,0.0008219518389310005,0.003130333707936671,0.004306884760172488,0.004022962785720314,0.003887176950044021,0.0035110830990215643,0.003303933243470605,0.003299270908601465,0.005946616287447559,0.005835248232637409,0.005658141334067182,0.0030642734179290535,0.0028111023316058914,0.0026792490938809745,0.0029822008628856227,0.0029732154775967954,0.0031434584688177277,0.0029498226407110055,0.0019496221082839482,0.0008873300308647035,0.0027647850475848368,0.0028215545693126734,0.002872000385893078,0.0032847044059070856,0.0033649067348227287,0.0033189490263241346,0.0036317549561118655,0.004194688710726467,0.004086996290457292,0.0044908102573548185,0.0047233717387660775,0.006087941317826716,0.003604474530598494,0.003834437988448554,0.00689818568120377,0.002760301827747098,0.0011133187946218018,0.0008225620511365792,1.4845418252856798e-05,8.607569645934937e-06,0.0,0.0,0.0,0.0
5.337799509076089e-05,3.8764731049388556e-05,7.065388205624931e-06,6.583320998273398e-06,7.583577014443109e-06,7.918015757324888e-06,9.195970981257916e-06,1.1709951132202572e-05,1.0586380418627096e-05,1.3623020108121097e-05,1.1655421843039678e-05,2.0930814162189196e-05,1.90556245884605e-05,1.81453485519716e-05,2.0225130952696122e-05,2.3256315839891725e-05,2.5196419768506935e-05,2.6368077123588727e-05,3.103303687408644e-05,2.5600703285034493e-05,2.988628034610611e-05,3.622415428536775e-05,4.613664468966705e-05,3.969300999498423e-05,4.933632707628554e-05,5.558386459120197e-05,6.271543783808675e-05,6.588471280750892e-05,6.596554793073302e-05,7.950644341321151e-05,7.903638084474016e-05,8.39510491611832e-05,9.349355596517621e-05,0.00010297336519951549,0.00011402824255973595,0.00013298162740499594,5.8996275945559936e-05,6.183622922102394e-05,3.247211212626324e-05,3.0961664759984564e-05,6.535681066533944e-05,5.8815708254435614e-05,7.43992573547676e-05,0.00011400226940227258,0.00018832217823011731,0.00019635057900409275,0.0002303747249020908,0.00014875526731123685,0.0001071747076256372,0.00027249088290765184,0.00031974125106895595,0.00016847879397944248,0.00010655590436041323,4.238726738116322e-05,3.64192651835171e-05,7.780957060870716e-05,5.432181295717142e-05,9.047061585593334e-05,0.00020370379379246423,0.00015017717110938028,0.0002732152428611269,0.00024214681383473164,0.0002507482302893828,0.00016731561623078715,0.0004199469451018795,0.0001831681444406444,0.0003115751758604614,0.00012073474976641618,0.000153145646960565,0.0003658841014509256,0.00045054164720080325,0.00019309477781293425,0.00018901255505050693,0.0002300577424176722,0.00024807718766248194,0.00025388846770813965,0.00022557168494020765,0.00023545354727978827,0.000224704917746957,0.0002694786367181467,0.0002923252947096654,0.00032625188787606353,0.0003294055594201015,0.0003172493286188921,0.0003480992564175122,0.00035056434947848227,0.00037105605114949553,0.0008545429104797107,0.0004431302504461178,0.00023094689512727744,8.138433554850606e-05,3.607658769916068e-05,0.00011209950253867136,0.0009714866387575204,0.0011131332320429735,0.000576558672967465,0.000603541278960662,0.001239154734912906,0.001391815002244829,0.0007307760768170147,0.0007635466819188606,0.0007702336833643108,0.0008304453498342963,0.000853263354364881,0.0008919885068170542,0.0009448926453282395,0.0009524947666822663,0.0010109746896070587,0.0010202691559974943,0.0010572142121891487,0.0010916162737229188,0.001316214636412028,0.0009731879380004711,0.002452592988637632,0.0012403366901764295,0.0012668411415402922,0.0012776936398690088,0.0013474648172430684,0.0013673700183855907,0.0013615318757203075,0.001395862303601743,0.0014286973789906902,0.0014033032492380166,0.0014380813874465442,0.0014633949293403413,0.0014641470826898563,0.0014859147587930825,0.0014941257661919547,0.0010067841209454751,0.0005143833490028529,0.0002530781120161026,0.00026256509384718786,0.0009905053734524001,0.0015358344602638709,0.0015576558616063481,0.0015385923558787593,0.0015243820300968505,0.001547349569876684,0.0015069302815467938,0.003120791697616306,0.003184151663106404,0.0032376978182266395,0.0016962669788741155,0.0016734158437793259,0.001567577122454713,0.0015941084364382008,0.0016068950433799562,0.001669180504085033,0.0016362469324241256,0.001092762412160275,0.0005797615926474831,0.0018537267009124674,0.001893322202240508,0.0018436353101398077,0.001807173781101413,0.0018164055680460556,0.0018801863812436207,0.00198217479375524,0.002180600010722535,0.0022988761249337713,0.002553148728102556,0.0026540178647964452,0.002829663580321285,0.0015885210115560893,0.0019597445063679175,0.004638073041925473,0.00331693359191543,0.0050979431815015705,0.1023125547884343,0.514903588402934,0.25118608817381066,0.0,0.0,0.0,0.0
0.004668328130054146,0.007175916119957077,0.0015613345397003096,0.0016598855402158933,0.001759332170555396,0.0018872081782044534,0.0019769459748426987,0.0020144209091723653,0.0021106964987116076,0.002113074114065447,0.0019722106276045407,0.002026594412485877,0.0025074581748665437,0.002563429663493205,0.0027074815558694658,0.002748224162353443,0.002550609646409477,0.002071445092119995,0.002980389099585625,0.003257279795796204,0.003209728769391345,0.0036531857394083325,0.0036983441765190946,0.003720666459933275,0.003777131672708089,0.003960352779528426,0.004129574356490822,0.004433071765185865,0.003882158664625178,0.004242799892113504,0.004681067213684082,0.004954719033687666,0.005286450271950202,0.005002099667521191,0.005851446312560262,0.006212591545249304,0.0023501979133627947,0.002233933934489125,0.0011580616380928509,0.0012455793890191562,0.00273464456666877,0.0027988830948565057,0.0029601248382545068,0.0039038420535717766,0.007402835190555882,0.007519026641311877,0.00481508708273981,0.004171734564394147,0.003057227915771494,0.0082479448838874,0.008865224024080664,0.004547602502067635,0.003301254019636918,0.0014644446599693546,0.0021474676689938435,0.00531748997595537,0.0020299272937423373,0.0005799991697444796,0.0024310782057304953,0.0027278261033205266,0.007554489734027748,0.006112164346165303,0.00665649679818105,0.0032273135743098014,0.00967730269299011,0.005214682420211254,0.005589606458979691,0.004411657561887748,0.0021098882421888314,0.007837466895056643,0.008110262244689692,0.0036276683778250756,0.004061031182994018,0.004826940468588515,0.0047847380830922225,0.005193834134772197,0.0030676133862538924,0.003955221129192077,0.004786309024371861,0.004032062028971161,0.005158897650643354,0.0039037098511029854,0.003146131643342992,0.003854444836403182,0.004498446522419191,0.0039628589963482475,0.004493512664089758,0.010225329388755084,0.004552316462082545,0.0026437813538945595,0.001123122790204404,0.000565281325409034,0.0017127015438775195,0.013169718480218359,0.013970675973987233,0.007921113166885606,0.006043619711727195,0.012530719267368597,0.015635261218048927,0.007965504298181145,0.0077138283479460945,0.008225634229835998,0.009142815094763198,0.00904385584762684,0.010468120909610868,0.009735325491095693,0.009377214528260822,0.00796685392103995,0.007697831128282921,0.008855590020087121,0.008873455582333606,0.011973942536065365,0.0069115153702286715,0.01563912194027736,0.008579830775079964,0.009999295409141825,0.009936488313516775,0.012780237773681605,0.016402291824190708,0.02243113275610301,0.025994016612333942,0.017829367742901857,0.011611779543705776,0.009933584914421334,0.007531496818105879,0.006697897643464059,0.008873327678493295,0.01563355668759076,0.025861627401696216,0.014960012830057538,0.007967959465578418,0.009053222635275956,0.17513202578425416,0.00020067720787476432,0.00013918805202910503,0.00014469005659346058,0.00011374071452321778,0.00010349338599504901,0.00010529190280657378,0.0002093477991006402,0.00017481758953544026,0.00013833848717793027,6.871031023809616e-05,7.159306741221588e-05,6.839817834924061e-05,5.918079469193454e-05,5.194838572597048e-05,4.649534408987006e-05,6.0644293705220156e-05,3.3069486011225024e-05,1.5075345319699219e-05,5.33117427872769e-05,4.288640841743569e-05,3.529798102262106e-05,5.1047145216698964e-05,5.09057493706519e-05,5.948285652577249e-05,6.316784481386842e-05,5.974646660349582e-05,6.409175058341827e-05,6.696159511899226e-05,5.856025095279121e-05,5.036288145243259e-05,3.752703439462131e-05,5.117503139702037e-05,0.00023701692962981618,0.00021044421191245355,0.005231646602791415,4.42357220526157e-06,0.0,0.0,0.0,0.0,0.0,0.0
